% This file contains observations related to the calculation of the time series  
% of Meridional Overturning Circulation (MOC) volume transport at 34.5degS in 
% the South Atlantic Ocean.     
%     
% The data were collected as part of the Southwest Atlantic MOC (SAM) project,  
% funded by the US NOAA, and the parallel "SAMOC-Fr" program that was funded during  
% 2008-2010 by the French IFREMER and since 2013 by IFREMER and ENS.  Additional  
% partners involved in the collection of these and related observations are in  
% Argentina (SHN and UBA), Brazil (USP), and South Africa (DEA and UCT). 
%    
%    
% The SAMOC International web page that hosts these data is based at the  
%    NOAA-Atlantic Oceanographic and Meteorological Laboratory (NOAA-AOML). 
%    See www.aoml.noaa.gov/phod/SAMOC_international/ 
%    
%    
% The data included herein were published in the following paper:   
%    
%   Kersalé, M., Meinen, C. S., Perez, R. C., Le Hénaff, M., Valla, D., Lamont, T.,
%      Sato, O. T., Dong, S., Terre, T., van Caspel, M., Chidichimo, M. P., 
%      van den Berg, M., Speich, S., Piola, A. R., Campos, E. J. D., Ansorge, I., 
%      Volkov, D. L., Lumpkin, R., Garzoli, S., Highly Variable Upper and Abyssal 
%      Overturning Cells in the South Atlantic, Science Advances, 6, eaba7573, 
%      doi: 10.1126/sciadv.aba7573, 2020.
%    
%    
% This data file contains the calculated oceanic volume transport of both the upper
% and abyssal overturning cells at 34.5degS. As discussed in the above paper and
% as plotted in Figure 2, the strength of the upper-cell is calculated as the 
% basin-wide transport integrated from the surface down to the time-mean pressure 
% interface where the zonally-integrated meridional flow changes from northward to 
% southward (1315 dbar). The strength of the abyssal-cell is calculated by integrating
% from the zero crossing of the cumulative transport as a function of depth (3155 dbar)
% down to the interface where the flow changes from southward to northward (4295 dbar).
% In the upper cell positive means stronger northward transports in the upper limb of 
% the upper cell, while in the abyssal cell positive means stronger southward transports
% in the upper limb of the abyssal cell. 
%
% The data are daily values, at noon UTC.  The units for the volume transports within 
% the upper and abyssal cells are Sverdrups (Sv: 1 Sv = 10^6 m^3 s^-1). The estimated 
% daily accuracy of the transport is 6.4 Sv for the upper-cell and 6.3 Sv for the 
% abyssal-cell.
%       
%    For more details, please see the above paper and the articles cited therein 
%    and/or contact Marion Kersale (marion.kersale@noaa.gov), Chris Meinen 
%    (christopher.meinen@noaa.gov), Renellys Perez (renellys.c.perez@noaa.gov)
%    or Sabrina Speich (sabrina.speich@lmd.ens.fr).
%      
% The data is formatted as follows, with missing values indicated by "NaN". 
%    
% Column 1: Year     
% Column 2: Month 
% Column 3: Day 
% Column 4: Hour 
% Column 5: Minute 
% Column 6: Upper-cell volume transport anomaly (relative to record-length average of 17.3 Sv)
% Column 7: Abyssal-cell volume transport anomaly (relative to record-length average of 7.8 Sv)
%
2013	11	 3	  12	0	 1.8787	   6.8759
2013	11	 4	  12	0	 4.1080	   7.3053
2013	11	 5	  12	0	 1.4603	   5.6025
2013	11	 6	  12	0	-7.1138	   4.9525
2013	11	 7	  12	0	-11.5370	  3.8601
2013	11	 8	  12	0	-8.5176	   4.5573
2013	11	 9	  12	0	-7.7300	   5.1509
2013	11	10	  12	0	-17.9975	  5.5554
2013	11	11	  12	0	-17.3434	  5.6382
2013	11	12	  12	0	-9.0213	   7.8988
2013	11	13	  12	0	-0.6892	   9.6181
2013	11	14	  12	0	-2.0676	  11.3881
2013	11	15	  12	0	-9.7987	  11.1438
2013	11	16	  12	0	-8.0786	  12.3231
2013	11	17	  12	0	 0.7484	  13.3965
2013	11	18	  12	0	 3.1037	  12.6053
2013	11	19	  12	0	11.6463	  11.4560
2013	11	20	  12	0	14.6398	  10.5985
2013	11	21	  12	0	11.5904	  12.6146
2013	11	22	  12	0	 7.0462	  12.4800
2013	11	23	  12	0	-1.6511	  11.3823
2013	11	24	  12	0	-3.2467	  11.1332
2013	11	25	  12	0	-8.3438	  13.7158
2013	11	26	  12	0	-17.3572	 13.2344
2013	11	27	  12	0	-16.6723	 10.9511
2013	11	28	  12	0	-11.7576	 10.0122
2013	11	29	  12	0	-11.4538	  8.6555
2013	11	30	  12	0	-17.4589	  7.5993
2013	12	 1	  12	0	-21.8339	  5.2956
2013	12	 2	  12	0	-12.5585	  4.1160
2013	12	 3	  12	0	-6.5353	   4.9947
2013	12	 4	  12	0	-1.2845	   4.0438
2013	12	 5	  12	0	-2.3164	   2.9815
2013	12	 6	  12	0	-4.3566	   7.6241
2013	12	 7	  12	0	-6.3323	   5.1423
2013	12	 8	  12	0	-2.0546	   2.7997
2013	12	 9	  12	0	 1.7169	   2.8348
2013	12	10	  12	0	 2.9835	  -0.8621
2013	12	11	  12	0	-2.0334	  -0.6561
2013	12	12	  12	0	-4.6946	  -0.4623
2013	12	13	  12	0	-1.9725	   0.2132
2013	12	14	  12	0	 2.3498	   0.9941
2013	12	15	  12	0	 3.5950	   0.7869
2013	12	16	  12	0	 4.6867	  -0.6800
2013	12	17	  12	0	 9.8644	  -1.1329
2013	12	18	  12	0	12.7430	  -0.7285
2013	12	19	  12	0	15.3057	   0.6288
2013	12	20	  12	0	13.3193	   2.2661
2013	12	21	  12	0	10.3381	   3.0636
2013	12	22	  12	0	10.6733	   1.6820
2013	12	23	  12	0	 8.7572	   0.9149
2013	12	24	  12	0	 6.8871	   0.4771
2013	12	25	  12	0	 9.7391	   0.7691
2013	12	26	  12	0	 8.0542	   3.5139
2013	12	27	  12	0	 2.5332	   6.7615
2013	12	28	  12	0	-1.9349	   9.5050
2013	12	29	  12	0	-4.8378	  11.3755
2013	12	30	  12	0	-6.0218	  12.1190
2013	12	31	  12	0	-10.5784	 12.8467
2014	 1	 1	  12	0	-14.7913	 12.3421
2014	 1	 2	  12	0	-14.1718	 10.6357
2014	 1	 3	  12	0	-10.7567	 10.3947
2014	 1	 4	  12	0	-9.2856	   9.8353
2014	 1	 5	  12	0	-12.1108	  6.1441
2014	 1	 6	  12	0	-10.5080	  3.4257
2014	 1	 7	  12	0	-4.9573	   0.6402
2014	 1	 8	  12	0	 0.2976	  -2.7594
2014	 1	 9	  12	0	 3.3987	  -4.4129
2014	 1	10	  12	0	 5.2826	  -4.8808
2014	 1	11	  12	0	 6.4183	  -2.3182
2014	 1	12	  12	0	 3.6587	   0.3882
2014	 1	13	  12	0	 2.4114	  -0.8027
2014	 1	14	  12	0	 7.3222	  -1.5746
2014	 1	15	  12	0	13.5452	  -3.0251
2014	 1	16	  12	0	12.4756	  -2.3107
2014	 1	17	  12	0	 4.7488	   0.7527
2014	 1	18	  12	0	 1.4610	  -0.1154
2014	 1	19	  12	0	 3.7322	  -1.1734
2014	 1	20	  12	0	 0.4377	  -1.5499
2014	 1	21	  12	0	-7.7331	  -1.7996
2014	 1	22	  12	0	-3.8946	  -0.2256
2014	 1	23	  12	0	 0.5551	   1.2096
2014	 1	24	  12	0	-1.3571	   1.8852
2014	 1	25	  12	0	 0.4162	   0.7088
2014	 1	26	  12	0	-2.5720	  -0.8530
2014	 1	27	  12	0	-7.7336	  -3.0278
2014	 1	28	  12	0	-9.7963	  -3.9613
2014	 1	29	  12	0	-7.9379	  -2.3410
2014	 1	30	  12	0	-10.2742	 -4.3356
2014	 1	31	  12	0	-11.9227	 -5.8523
2014	 2	 1	  12	0	-8.5582	  -5.7356
2014	 2	 2	  12	0	-8.0318	  -4.8445
2014	 2	 3	  12	0	-3.2136	  -5.0094
2014	 2	 4	  12	0	-1.9193	  -5.7494
2014	 2	 5	  12	0	-2.2454	  -7.0434
2014	 2	 6	  12	0	 0.6996	  -8.1455
2014	 2	 7	  12	0	 5.4874	  -9.3915
2014	 2	 8	  12	0	 0.9190	  -9.4971
2014	 2	 9	  12	0	-4.4703	  -9.8720
2014	 2	10	  12	0	-0.3792	  -10.746
2014	 2	11	  12	0	-0.5693	  -10.543
2014	 2	12	  12	0	 3.1527	  -10.680
2014	 2	13	  12	0	 0.4623	  -8.2550
2014	 2	14	  12	0	-9.6739	  -5.2859
2014	 2	15	  12	0	-16.5071	 -3.3671
2014	 2	16	  12	0	-20.0359	 -3.7180
2014	 2	17	  12	0	-9.9436	  -5.7007
2014	 2	18	  12	0	-3.8366	  -5.8013
2014	 2	19	  12	0	 0.7804	  -4.3948
2014	 2	20	  12	0	11.0200	  -3.5767
2014	 2	21	  12	0	17.4786	  -3.1068
2014	 2	22	  12	0	15.1314	  -3.5164
2014	 2	23	  12	0	 6.8685	  -6.9280
2014	 2	24	  12	0	 2.4238	  -8.8233
2014	 2	25	  12	0	 0.4667	  -7.4271
2014	 2	26	  12	0	-1.5097	  -6.9800
2014	 2	27	  12	0	-2.2517	  -7.0234
2014	 2	28	  12	0	-2.7853	  -7.9492
2014	 3	 1	  12	0	-2.3906	  -8.0325
2014	 3	 2	  12	0	-9.6769	  -6.0414
2014	 3	 3	  12	0	-11.7235	 -4.7481
2014	 3	 4	  12	0	-6.7332	  -4.4733
2014	 3	 5	  12	0	-8.3873	  -3.5440
2014	 3	 6	  12	0	-10.1801	 -2.8617
2014	 3	 7	  12	0	-6.3216	  -4.3659
2014	 3	 8	  12	0	-12.7222	 -4.0849
2014	 3	 9	  12	0	-17.6109	 -2.3939
2014	 3	10	  12	0	-14.0023	 -0.1211
2014	 3	11	  12	0	-8.2962	   0.1230
2014	 3	12	  12	0	-9.5234	  -0.2386
2014	 3	13	  12	0	-13.1493	  2.3489
2014	 3	14	  12	0	-14.9864	  3.0204
2014	 3	15	  12	0	-15.7124	  3.7691
2014	 3	16	  12	0	-13.8213	  3.2449
2014	 3	17	  12	0	-14.6509	  1.6218
2014	 3	18	  12	0	-11.9276	  1.6776
2014	 3	19	  12	0	-21.0724	  1.0543
2014	 3	20	  12	0	-24.5838	 -0.4688
2014	 3	21	  12	0	-12.9147	 -1.9808
2014	 3	22	  12	0	-13.0236	 -1.0016
2014	 3	23	  12	0	-21.0617	 -2.1869
2014	 3	24	  12	0	-19.8309	 -3.9098
2014	 3	25	  12	0	-23.1012	 -3.2458
2014	 3	26	  12	0	-29.0755	 -1.1122
2014	 3	27	  12	0	-32.8710	  0.6181
2014	 3	28	  12	0	-32.5042	  1.7430
2014	 3	29	  12	0	-32.1279	  2.6556
2014	 3	30	  12	0	-33.3678	  1.8563
2014	 3	31	  12	0	-28.7303	  1.0014
2014	 4	 1	  12	0	-28.1554	  1.4408
2014	 4	 2	  12	0	-34.1824	  2.0754
2014	 4	 3	  12	0	-30.8245	  0.4992
2014	 4	 4	  12	0	-36.5870	  3.4414
2014	 4	 5	  12	0	-50.2792	  6.8520
2014	 4	 6	  12	0	-44.1231	  4.9297
2014	 4	 7	  12	0	-24.9844	  2.7916
2014	 4	 8	  12	0	-16.9658	  0.8368
2014	 4	 9	  12	0	-10.2818	 -0.6813
2014	 4	10	  12	0	-0.2483	  -2.4280
2014	 4	11	  12	0	-0.4999	  -1.5894
2014	 4	12	  12	0	-3.3454	   0.6567
2014	 4	13	  12	0	 3.0484	   3.2010
2014	 4	14	  12	0	-8.6058	   2.7539
2014	 4	15	  12	0	-18.8400	 -0.4805
2014	 4	16	  12	0	-18.0459	 -3.7356
2014	 4	17	  12	0	-8.6641	  -4.7365
2014	 4	18	  12	0	-5.0783	  -4.3188
2014	 4	19	  12	0	-3.7637	  -4.8196
2014	 4	20	  12	0	-9.9118	  -2.4910
2014	 4	21	  12	0	-6.5886	  -4.5416
2014	 4	22	  12	0	 1.9061	  -3.9673
2014	 4	23	  12	0	 0.8879	  -2.2879
2014	 4	24	  12	0	 0.0384	  -0.7423
2014	 4	25	  12	0	-0.7004	   0.7113
2014	 4	26	  12	0	-2.2504	   0.3122
2014	 4	27	  12	0	-0.5207	  -0.1346
2014	 4	28	  12	0	 0.6870	   0.6625
2014	 4	29	  12	0	-1.6442	  -0.6775
2014	 4	30	  12	0	 3.5850	  -0.2556
2014	 5	 1	  12	0	 2.4534	   0.6914
2014	 5	 2	  12	0	 4.2275	  -0.0578
2014	 5	 3	  12	0	-9.3501	   1.0427
2014	 5	 4	  12	0	-19.6795	 -0.7498
2014	 5	 5	  12	0	-23.0755	 -2.4185
2014	 5	 6	  12	0	-21.9163	 -0.4463
2014	 5	 7	  12	0	-18.0091	  0.6122
2014	 5	 8	  12	0	-13.4907	  0.9695
2014	 5	 9	  12	0	-12.9827	  0.2643
2014	 5	10	  12	0	-16.4657	  0.9690
2014	 5	11	  12	0	-15.3928	  3.1844
2014	 5	12	  12	0	-18.7424	  5.3045
2014	 5	13	  12	0	-24.4260	  4.7158
2014	 5	14	  12	0	-31.2537	  2.2621
2014	 5	15	  12	0	-27.0360	  2.3835
2014	 5	16	  12	0	-29.2062	  1.4204
2014	 5	17	  12	0	-30.2856	  0.5992
2014	 5	18	  12	0	-27.9531	  1.7995
2014	 5	19	  12	0	-26.4688	  1.9359
2014	 5	20	  12	0	-23.5525	  3.6940
2014	 5	21	  12	0	-25.5324	  3.7483
2014	 5	22	  12	0	-21.8360	  3.3672
2014	 5	23	  12	0	-10.0635	  5.5852
2014	 5	24	  12	0	-4.4003	   6.6435
2014	 5	25	  12	0	-4.0767	   4.0845
2014	 5	26	  12	0	 5.1187	   3.5096
2014	 5	27	  12	0	-1.1431	   5.2718
2014	 5	28	  12	0	-9.2696	   6.2776
2014	 5	29	  12	0	-3.5003	   4.2069
2014	 5	30	  12	0	 3.9957	   3.4243
2014	 5	31	  12	0	 2.6838	   3.5519
2014	 6	 1	  12	0	-6.2266	   2.1321
2014	 6	 2	  12	0	-7.3945	   2.4933
2014	 6	 3	  12	0	-13.8827	  6.8241
2014	 6	 4	  12	0	-27.1293	 13.8879
2014	 6	 5	  12	0	-22.7091	 14.6521
2014	 6	 6	  12	0	-12.7030	 14.4016
2014	 6	 7	  12	0	-15.6472	 15.1491
2014	 6	 8	  12	0	-22.8004	 17.0222
2014	 6	 9	  12	0	-29.5567	 15.9298
2014	 6	10	  12	0	-18.6001	 15.8827
2014	 6	11	  12	0	-8.5866	  15.7625
2014	 6	12	  12	0	-11.6503	 13.1167
2014	 6	13	  12	0	-8.5979	  13.1788
2014	 6	14	  12	0	-10.6205	 15.5228
2014	 6	15	  12	0	-25.9900	 14.3403
2014	 6	16	  12	0	-23.0335	 11.7008
2014	 6	17	  12	0	-14.0690	 11.9951
2014	 6	18	  12	0	-11.1485	 11.8548
2014	 6	19	  12	0	-14.9432	 10.8367
2014	 6	20	  12	0	-6.4015	   8.5492
2014	 6	21	  12	0	-2.2213	   7.4606
2014	 6	22	  12	0	-7.7673	   5.9478
2014	 6	23	  12	0	-4.9048	   3.1892
2014	 6	24	  12	0	 0.0483	   3.0488
2014	 6	25	  12	0	-1.1119	   2.9325
2014	 6	26	  12	0	-8.0430	   1.7743
2014	 6	27	  12	0	-13.1240	  2.9608
2014	 6	28	  12	0	-16.7201	  6.4519
2014	 6	29	  12	0	-17.2883	  7.1437
2014	 6	30	  12	0	-11.3528	  6.1164
2014	 7	 1	  12	0	-9.0616	   5.6207
2014	 7	 2	  12	0	-8.4145	   4.4176
2014	 7	 3	  12	0	-15.7797	  2.9096
2014	 7	 4	  12	0	-14.4577	  0.5460
2014	 7	 5	  12	0	-14.0656	  0.9525
2014	 7	 6	  12	0	-21.4411	  4.1835
2014	 7	 7	  12	0	-20.7679	  2.5369
2014	 7	 8	  12	0	-19.4701	  1.6214
2014	 7	 9	  12	0	-22.0493	  1.2309
2014	 7	10	  12	0	-22.7884	  2.0080
2014	 7	11	  12	0	-15.4796	  0.9622
2014	 7	12	  12	0	-4.0827	   0.0379
2014	 7	13	  12	0	 3.6654	   0.7829
2014	 7	14	  12	0	 5.3711	   0.7811
2014	 7	15	  12	0	 9.7085	  -0.1214
2014	 7	16	  12	0	 7.4153	  -2.1463
2014	 7	17	  12	0	 4.6726	  -3.1854
2014	 7	18	  12	0	-2.5479	  -0.0254
2014	 7	19	  12	0	-5.5378	   0.8908
2014	 7	20	  12	0	-1.1991	   0.5420
2014	 7	21	  12	0	 4.2788	   1.3957
2014	 7	22	  12	0	10.4639	   0.9749
2014	 7	23	  12	0	13.5817	   3.9304
2014	 7	24	  12	0	13.1495	   5.4846
2014	 7	25	  12	0	 9.2241	   1.9712
2014	 7	26	  12	0	15.1586	  -0.9218
2014	 7	27	  12	0	13.1625	  -0.0349
2014	 7	28	  12	0	 5.7668	   0.9350
2014	 7	29	  12	0	 2.2159	   0.8908
2014	 7	30	  12	0	-2.5865	  -0.5499
2014	 7	31	  12	0	-5.0432	  -0.2546
2014	 8	 1	  12	0	 0.3058	  -1.6192
2014	 8	 2	  12	0	 0.5328	  -3.4945
2014	 8	 3	  12	0	-7.9532	  -3.9298
2014	 8	 4	  12	0	-8.2734	  -3.3955
2014	 8	 5	  12	0	-6.6638	  -2.3891
2014	 8	 6	  12	0	-12.8266	 -3.4538
2014	 8	 7	  12	0	-13.6493	 -3.6437
2014	 8	 8	  12	0	-8.9976	   0.3498
2014	 8	 9	  12	0	-4.8399	   2.2432
2014	 8	10	  12	0	 2.0896	   1.3365
2014	 8	11	  12	0	 6.7529	   1.3848
2014	 8	12	  12	0	 1.4134	   2.0955
2014	 8	13	  12	0	 4.3403	   3.9014
2014	 8	14	  12	0	 1.5665	   4.4525
2014	 8	15	  12	0	-4.6664	   3.4966
2014	 8	16	  12	0	-14.0456	  4.2890
2014	 8	17	  12	0	-18.6229	  5.9253
2014	 8	18	  12	0	-16.9203	  4.8970
2014	 8	19	  12	0	-10.8786	  6.0406
2014	 8	20	  12	0	-7.5740	   6.8987
2014	 8	21	  12	0	-11.4288	  4.5544
2014	 8	22	  12	0	-4.7354	  -0.0401
2014	 8	23	  12	0	-4.8787	  -1.4765
2014	 8	24	  12	0	-3.4209	  -1.3748
2014	 8	25	  12	0	-2.1181	  -1.1879
2014	 8	26	  12	0	-9.2155	  -0.2417
2014	 8	27	  12	0	-3.2539	  -1.7974
2014	 8	28	  12	0	-7.9563	  -3.2792
2014	 8	29	  12	0	-17.5163	 -4.5917
2014	 8	30	  12	0	-17.3371	 -5.4396
2014	 8	31	  12	0	-15.2176	 -4.0202
2014	 9	 1	  12	0	-15.7333	 -3.6060
2014	 9	 2	  12	0	-17.1117	 -3.9075
2014	 9	 3	  12	0	-18.9307	 -3.3971
2014	 9	 4	  12	0	-21.8844	 -1.3874
2014	 9	 5	  12	0	-29.3980	 -1.5416
2014	 9	 6	  12	0	-29.7047	 -2.7927
2014	 9	 7	  12	0	-28.7741	 -1.7159
2014	 9	 8	  12	0	-37.1480	  0.4431
2014	 9	 9	  12	0	-42.0382	  1.4243
2014	 9	10	  12	0	-33.5242	 -0.3638
2014	 9	11	  12	0	-19.4774	 -1.6768
2014	 9	12	  12	0	-8.7086	  -2.2240
2014	 9	13	  12	0	-9.7315	  -1.5040
2014	 9	14	  12	0	-13.5936	  0.4808
2014	 9	15	  12	0	-12.7336	 -0.7584
2014	 9	16	  12	0	-7.8700	  -1.9425
2014	 9	17	  12	0	-3.8798	  -3.3352
2014	 9	18	  12	0	-6.5955	  -3.5401
2014	 9	19	  12	0	-8.4105	  -3.5309
2014	 9	20	  12	0	-7.2498	  -0.7546
2014	 9	21	  12	0	-5.8602	  -0.2478
2014	 9	22	  12	0	-6.0198	  -2.0725
2014	 9	23	  12	0	 5.5702	  -4.9868
2014	 9	24	  12	0	 8.4455	  -2.6019
2014	 9	25	  12	0	-2.3403	  -0.0652
2014	 9	26	  12	0	 1.8168	  -3.9543
2014	 9	27	  12	0	 2.2694	  -3.4781
2014	 9	28	  12	0	-0.8829	  -1.0377
2014	 9	29	  12	0	-2.5741	  -0.9945
2014	 9	30	  12	0	 1.7752	  -5.3910
2014	10	 1	  12	0	 6.0775	  -5.8760
2014	10	 2	  12	0	 9.8111	  -4.2734
2014	10	 3	  12	0	 3.4079	  -4.2297
2014	10	 4	  12	0	-9.0558	  -1.4727
2014	10	 5	  12	0	-11.0179	 -0.2397
2014	10	 6	  12	0	-11.4909	  1.6415
2014	10	 7	  12	0	-8.2235	   1.8588
2014	10	 8	  12	0	 1.2987	  -2.1601
2014	10	 9	  12	0	 9.4524	  -4.8676
2014	10	10	  12	0	10.2824	  -4.7885
2014	10	11	  12	0	12.2508	  -4.9188
2014	10	12	  12	0	17.1557	  -7.6655
2014	10	13	  12	0	21.0957	  -7.7731
2014	10	14	  12	0	31.5032	  -7.4709
2014	10	15	  12	0	35.7474	  -8.0585
2014	10	16	  12	0	29.7507	  -6.2009
2014	10	17	  12	0	21.6909	  -3.9927
2014	10	18	  12	0	15.3301	  -4.4849
2014	10	19	  12	0	 7.7925	  -5.6328
2014	10	20	  12	0	 8.8347	  -5.6001
2014	10	21	  12	0	13.5047	  -6.9768
2014	10	22	  12	0	23.1095	  -9.6018
2014	10	23	  12	0	29.0031	  -12.524
2014	10	24	  12	0	30.4687	  -12.703
2014	10	25	  12	0	23.9930	  -11.763
2014	10	26	  12	0	24.3898	  -13.077
2014	10	27	  12	0	27.4817	  -13.043
2014	10	28	  12	0	27.2149	  -11.597
2014	10	29	  12	0	23.6466	  -10.084
2014	10	30	  12	0	22.1179	  -10.458
2014	10	31	  12	0	15.6569	  -9.2323
2014	11	 1	  12	0	10.1328	  -7.1676
2014	11	 2	  12	0	12.8489	  -7.4342
2014	11	 3	  12	0	14.0823	  -9.0342
2014	11	 4	  12	0	14.7943	  -8.5004
2014	11	 5	  12	0	17.0450	  -7.5805
2014	11	 6	  12	0	11.3071	  -7.5659
2014	11	 7	  12	0	 6.8373	  -8.0756
2014	11	 8	  12	0	10.1882	  -5.9748
2014	11	 9	  12	0	 5.3937	  -4.9138
2014	11	10	  12	0	 7.7571	  -9.5002
2014	11	11	  12	0	21.5544	  -13.225
2014	11	12	  12	0	26.6511	  -11.565
2014	11	13	  12	0	22.2583	  -9.2216
2014	11	14	  12	0	16.0797	  -9.1109
2014	11	15	  12	0	10.2490	  -9.0456
2014	11	16	  12	0	13.7958	  -7.1172
2014	11	17	  12	0	12.8573	  -6.9616
2014	11	18	  12	0	15.8545	  -10.808
2014	11	19	  12	0	14.2795	  -10.277
2014	11	20	  12	0	14.2015	  -8.1906
2014	11	21	  12	0	13.9610	  -7.3041
2014	11	22	  12	0	15.8315	  -6.2714
2014	11	23	  12	0	21.5765	  -6.3433
2014	11	24	  12	0	14.5860	  -5.7680
2014	11	25	  12	0	 8.7161	  -5.7429
2014	11	26	  12	0	16.3718	  -9.1474
2014	11	27	  12	0	16.7067	  -10.097
2014	11	28	  12	0	14.5791	  -8.4375
2014	11	29	  12	0	11.6161	  -6.0801
2014	11	30	  12	0	-1.5331	  -1.9673
2014	12	 1	  12	0	-13.8238	 -0.2452
2014	12	 2	  12	0	-17.6006	 -0.3991
